,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
957,0.0969564342701,0.00109655306731,0.0664598557,14.0,6.42705095294,0.464071071177,0.00263139210117,0.0476232722,976.0,0.576007847626,0.0413381015318,2.0734446907,783.0,0.0,309.141543541,1.0,0.0,0.0
958,0.00695905785324,0.1370442243,0.1424140709,30.0,70.8430388906,3.24689275439,0.16081871658,0.2896581279,887.0,0.424424979198,0.400534649414,1.7698983394,704.0,0.0,228.804787849,1.0,0.0,0.0
959,0.0648104337139,0.0916467783686,0.0712070417,15.0,43.1683076496,0.656004899789,0.08467677134,0.0274740584,432.0,0.243706457087,0.0447213106915,0.7838201549,321.0,0.0,1.83239256631,1.0,0.0,0.0
960,0.00431790419757,0.128876159166,0.0759543387,16.0,17.8185813299,2.56978047341,0.0997835405411,0.1348457854,539.0,0.350484289953,0.2498626264,1.0111062525,415.0,0.0,307.854011506,1.0,0.0,0.0
961,0.00779207926441,0.138417943715,0.0617132677,13.0,8.41109457585,3.05021525824,0.128006954905,0.2295305757,731.0,0.657345577396,0.187680504268,1.4755238927,570.0,0.0,344.537707804,1.0,0.0,0.0
962,0.0298223148823,0.0471422297117,0.0712070262,15.0,52.6409389254,1.09003906561,0.0628972931306,0.0549290018,481.0,0.160376183669,0.196833234883,0.9775643026,369.0,0.0,43.4562809006,1.0,0.0,0.0
963,0.00932122318327,0.0605826277621,0.0569656769,12.0,23.1451024295,1.45480868339,0.0501503847863,0.0999446297,664.0,0.785514924379,0.201896524083,1.3039753816,506.0,0.0,158.390754515,1.0,0.0,0.0
964,0.0610753754553,0.153482817915,0.0569654052,12.0,85.476798938,3.5475428898,0.166850719499,0.2437146079,664.0,0.838480665794,0.43379623531,1.303975426,506.0,0.0,154.923336534,1.0,0.0,0.0
965,0.0343449316316,1.4558832301e-05,0.0569656176,12.0,69.2388132288,0.274210458637,0.00141625513159,0.0188381093,664.0,0.813134361915,0.0547463912957,1.3039752422,506.0,0.0,262.234080967,1.0,0.0,0.0
966,0.075147174989,0.185468185018,0.0807013579,17.0,27.5235699802,2.62572955486,0.174509214946,0.2028945536,774.0,0.511271457433,0.153013071717,1.4988892334,599.0,0.0,356.935760525,1.0,0.0,0.0
967,0.0477462822247,0.0560941138903,0.0569656327,12.0,84.5399439796,1.46097720373,0.0737694292622,0.1003681935,664.0,0.859253703391,0.218481623807,1.3039750639,506.0,0.0,60.963810446,1.0,0.0,0.0
968,0.00023208261561,0.000113454339898,0.075954086,16.0,57.3949525409,0.058149177883,7.35944743006e-05,0.0030583568,541.0,0.365959614691,0.0326484836467,1.0151115773,417.0,0.0,83.2624382167,1.0,0.0,0.0
969,0.00756684202598,0.0799512605752,0.0569656669,12.0,65.5047753328,2.06451600236,0.11056567882,0.1418311475,664.0,0.857048706435,0.317238716474,1.3039730191,506.0,0.0,88.8888679759,1.0,0.0,0.0
970,0.0393180874406,0.198489165486,0.0712080769,15.0,89.2731597783,3.30867557666,0.18934816773,0.1286437786,411.0,0.221708916026,0.439452628191,0.7113957747,300.0,0.0,139.480341643,1.0,0.0,0.0
971,0.0277675849743,0.184125230693,0.0664597264,14.0,79.9464823085,3.56513558984,0.179950580524,0.2796287211,779.0,0.533554957792,0.420913645502,1.5240853842,604.0,0.0,269.71789134,1.0,0.0,0.0
972,0.0790428250665,0.103233020114,0.0569658809,12.0,49.1499139971,2.70530734892,0.113581921819,0.1858532921,664.0,0.839719512564,0.364865069486,1.3039764258,506.0,0.0,241.702133694,1.0,0.0,0.0
973,0.0467080460432,0.138048580198,0.0569650904,12.0,36.7227700738,3.93262483607,0.177864666744,0.2701692969,664.0,0.79633796042,0.467341959586,1.3039767742,506.0,0.0,111.950808283,1.0,0.0,0.0
974,0.0470322625124,0.196187597621,0.052218777,11.0,46.0990638237,4.62899170751,0.237879353995,0.3239607201,665.0,0.754324824878,0.373276442398,1.3276789963,507.0,0.0,10.1334781753,1.0,0.0,0.0
975,0.0292413184199,0.157714879107,0.0569649422,12.0,36.5011942245,3.2247217183,0.220836195591,0.2215382078,664.0,0.81499393784,0.322016274479,1.303973229,506.0,0.0,24.4594467354,1.0,0.0,0.0
976,0.00201024810488,0.0991904591572,0.0617131955,13.0,24.2666458557,3.58984751384,0.117378187511,0.2938773522,799.0,0.538051788184,0.336705815298,1.603187335,624.0,0.0,232.814698097,1.0,0.0,0.0
977,0.0106581383427,0.0178316810648,0.0569655446,12.0,35.1166934504,1.05383748483,0.0185637469649,0.1129845213,995.0,0.601839863372,0.121710884307,2.1722353298,802.0,0.0,74.7774946902,1.0,0.0,0.0
978,0.0701220835275,0.0114529373009,0.0617126967,13.0,46.6592184243,0.986953433103,0.0182111405722,0.0742691834,731.0,0.650666648544,0.145998160807,1.4755246724,570.0,0.0,254.129053437,1.0,0.0,0.0
979,0.0962833038295,0.0613300327783,0.0569655612,12.0,36.2067061344,0.702146323797,0.053518266178,0.0482369927,664.0,0.834147001422,0.0678224841277,1.303975684,506.0,0.0,348.256567107,1.0,0.0,0.0
980,0.0225607340383,0.0753407156783,0.0664599265,14.0,60.7669068924,1.79322404097,0.0943211181826,0.0919010299,493.0,0.309588916447,0.290679005568,1.0096045485,385.0,0.0,269.555031439,1.0,0.0,0.0
981,0.0557337691711,0.14498798076,0.0949425767,20.0,11.4993788058,2.03608073747,0.135525127983,0.126288307,631.0,0.371696712486,0.175386091862,1.196506109,487.0,0.0,17.5648438874,1.0,0.0,0.0
982,0.0473056037478,0.130127462528,0.0759541061,16.0,33.4497087651,2.3223421548,0.149711468874,0.1218618421,539.0,0.338563659882,0.259932295093,1.0111058374,415.0,0.0,30.920865083,1.0,0.0,0.0
983,0.022524833851,0.193870899036,0.0569663903,12.0,46.3976386771,4.26907416826,0.252047490414,0.2932821625,664.0,0.84820053963,0.353992209821,1.3039747102,506.0,0.0,13.3648734917,1.0,0.0,0.0
984,0.0405785760451,0.196548533348,0.0759538108,16.0,2.61765100531,2.57931879405,0.16094150154,0.1434007289,562.0,0.328370261713,0.188213776195,1.0875352005,438.0,0.0,354.635815411,1.0,0.0,0.0
985,0.0206614285172,0.00251365253836,0.071206968,15.0,89.6308669071,0.312944557793,0.0048727053824,0.0144668653,453.0,0.278256588738,0.0709504066755,0.8801080701,342.0,0.0,319.614815226,1.0,0.0,0.0
986,0.0943949172413,0.12142570581,0.0712071152,15.0,29.8660659269,1.27338030053,0.110708627704,0.0661169943,490.0,0.0712398670657,0.151640222352,1.0129418733,378.0,0.0,13.7903257446,1.0,0.0,0.0
987,0.0682436589179,0.104440823614,0.0712070688,15.0,22.7458131485,1.17373673487,0.10268806148,0.0516725309,441.0,0.234094908781,0.158172272567,0.8300450673,330.0,0.0,22.5308970537,1.0,0.0,0.0
988,0.0517924642651,0.170213637045,0.0949424371,20.0,26.9805122617,3.26738376295,0.177474029692,0.2142636817,663.0,0.401785930575,0.299284438999,1.2887900481,519.0,0.0,328.948059191,1.0,0.0,0.0
989,0.0144133674626,0.178168759966,0.0949423572,20.0,79.5801573036,4.69489299526,0.204989112996,0.4748949813,1016.0,0.487771406958,0.342128433985,1.9950113615,798.0,0.0,8.59577230358,1.0,0.0,0.0
990,0.0494472210512,0.186432783293,0.0712061555,15.0,22.6297159427,4.16836880094,0.194746930421,0.2082636684,480.0,0.122652869872,0.467431942474,0.9690534182,368.0,0.0,153.262682497,1.0,0.0,0.0
991,0.0830273543742,0.212810998774,0.0712070445,15.0,60.0975310459,3.90471628295,0.224292503751,0.1805073907,453.0,0.287558883364,0.391029622245,0.88010818,342.0,0.0,32.6736911911,1.0,0.0,0.0
992,0.0801948542837,0.181360155618,0.0712074326,15.0,69.6058771191,3.04324185953,0.149093229205,0.1580126119,490.0,0.0479355668618,0.428738284191,1.0129409687,378.0,0.0,102.16648086,1.0,0.0,0.0
993,0.0143112480504,0.00139796174483,0.0949426421,20.0,30.5216473812,0.216534445146,0.00152408834426,0.0136427787,653.0,0.385952290737,0.0409352903236,1.2340539837,509.0,0.0,119.768842718,1.0,0.0,0.0
994,0.0038671789013,0.185630559973,0.0522181527,11.0,64.9734067262,4.76547930357,0.218134156069,0.3664858398,736.0,0.673583717929,0.493651750516,1.5094044511,575.0,0.0,141.583482162,1.0,0.0,0.0
995,0.0223347738254,0.144641214811,0.0617128174,13.0,47.7476063131,3.88688732186,0.177062226662,0.3101003908,789.0,0.566638531944,0.43751387759,1.557125782,614.0,0.0,213.436045121,1.0,0.0,0.0
996,0.0747094129833,0.0443288079538,0.0712070616,15.0,1.83011095153,1.02597288788,0.0231545469571,0.047554418,455.0,0.293286508501,0.164621329568,0.884113018,344.0,0.0,118.81450123,1.0,0.0,0.0
997,0.0551119514075,0.201782037181,0.0712062037,15.0,75.1850355394,4.40036933619,0.214445817761,0.2330594913,497.0,0.0230927968332,0.470956020433,1.0378060325,385.0,0.0,71.7925493176,1.0,0.0,0.0
998,0.0737759409666,4.35053175455e-05,0.0569655823,12.0,30.6303352923,0.194479476826,0.00025033933355,0.0133605641,664.0,0.852313907217,0.0407971148645,1.3039754514,506.0,0.0,200.609977772,1.0,0.0,0.0
999,0.0436631306683,0.15178122151,0.0949433893,20.0,5.04610125771,4.73723507557,0.166697986079,0.2984718204,653.0,0.389455786859,0.411030878004,1.2340552546,509.0,0.0,272.840785597,1.0,0.0,0.0
1000,0.0248543107866,0.0396128197243,0.0522185378,11.0,69.5134606684,1.39613889168,0.0593827968295,0.1064284162,731.0,0.677020182789,0.235892975708,1.4928792969,570.0,0.0,257.760111198,1.0,0.0,0.0
1001,0.0247393149121,0.0304808700894,0.0996899176,21.0,20.5307141969,1.5764687962,0.0400227557113,0.1429552728,907.0,0.557486821648,0.190869805378,1.8044382869,718.0,0.0,147.83882204,1.0,0.0,0.0
1002,0.0266132305708,0.00498108151036,0.0854483819,18.0,49.5894384431,0.565367713944,0.00661989518123,0.0414020102,758.0,0.506702495186,0.0830922280235,1.4126120934,583.0,0.0,235.240046126,1.0,0.0,0.0
1003,0.026567866119,0.18815446031,0.071206899,15.0,49.6419894284,4.23838660488,0.210970475917,0.1775081171,432.0,0.256774843894,0.49085440952,0.7838205584,321.0,0.0,225.519393991,1.0,0.0,0.0
1004,0.0414927629182,0.0384465349918,0.0712068501,15.0,11.8289667755,1.16901770519,0.0332883001537,0.0606983235,490.0,0.0369987988764,0.201888483344,1.012941892,378.0,0.0,91.0082862576,1.0,0.0,0.0
1005,0.022050853878,0.167297068808,0.0617122599,13.0,37.6429326513,4.64905003804,0.204994795231,0.3805871531,799.0,0.541683497566,0.444323038169,1.6031838557,624.0,0.0,66.9535530679,1.0,0.0,0.0
1006,0.0125903542268,0.0501520050152,0.0569656106,12.0,12.4041944346,1.15154463131,0.0283918148499,0.0791103571,664.0,0.821318020974,0.158830320776,1.3039752419,506.0,0.0,259.321677206,1.0,0.0,0.0
1007,0.0904394800189,0.178090704046,0.0712066773,15.0,24.3382582883,3.33060378453,0.197630768854,0.1678350852,481.0,0.137723413973,0.367298442549,0.9775663208,369.0,0.0,318.386401497,1.0,0.0,0.0
1008,0.0836291903212,0.0899327349366,0.0569655577,12.0,40.5438008574,2.32918524896,0.0985285580316,0.1600140308,664.0,0.837152225515,0.300450395462,1.3039770383,506.0,0.0,171.079590777,1.0,0.0,0.0
1009,0.00261164634242,0.15281663974,0.0712073859,15.0,87.4061834625,2.41198754848,0.143819540103,0.121543768,481.0,0.151877041499,0.383406491051,0.977565544,369.0,0.0,125.656739166,1.0,0.0,0.0
1010,0.0307658807047,0.158023358785,0.0712072579,15.0,45.9610494746,3.09765648851,0.169077998458,0.1608375806,490.0,0.0541462825499,0.440035434442,1.0129413888,378.0,0.0,247.017337443,1.0,0.0,0.0
1011,0.00888193804525,0.187000524828,0.06645965,14.0,47.5002804193,4.10018046401,0.220169462686,0.2101297532,493.0,0.315828948683,0.410569338855,1.0096033817,385.0,0.0,311.73352961,1.0,0.0,0.0
1012,0.0859018565275,0.153674638499,0.0474713011,10.0,51.0468920701,3.61552052458,0.173710188667,0.2627748736,679.0,0.742904268819,0.40077792885,1.3882466814,521.0,0.0,59.5080486597,1.0,0.0,0.0
1013,0.0321180282455,0.114474352959,0.0617128881,13.0,0.351833097372,2.30967134422,0.107316172808,0.153863917,654.0,0.872429382153,0.270787995462,1.2579158752,496.0,0.0,303.117238888,1.0,0.0,0.0
1014,0.000902753729231,0.00020435131806,0.1234254306,26.0,48.6852178337,0.358424762429,0.00169917739088,0.0386911204,1069.0,0.477414698223,0.0373817950565,2.1657265075,854.0,0.0,36.0492740766,1.0,0.0,0.0
1015,0.0751337074511,0.151883504813,0.0759551515,16.0,78.0513845079,2.57124945519,0.168482794977,0.1349219642,539.0,0.34374888939,0.186654325535,1.0111043878,415.0,0.0,354.8747439,1.0,0.0,0.0
1016,0.0174190808397,0.160300141551,0.0522184929,11.0,85.5655172391,3.96235930851,0.191169394684,0.32194568,797.0,0.571473654613,0.443553467109,1.5905022164,622.0,0.0,210.029539378,1.0,0.0,0.0
1017,0.0236750594333,0.0143280198544,0.0996897942,21.0,11.1892438762,0.696432994803,0.00946954367591,0.0631529596,907.0,0.554251793508,0.0755094171489,1.8044388376,718.0,0.0,174.835187923,1.0,0.0,0.0
1018,0.0141491890995,0.00592679448724,0.1234255608,26.0,52.8346489172,0.907783987132,0.0202604094729,0.0979928794,1069.0,0.478585090393,0.107665215488,2.16572728,854.0,0.0,281.024614899,1.0,0.0,0.0
1019,0.036650225235,0.00756768763906,0.0569656475,12.0,39.4573706678,0.736200387951,0.0119572548369,0.0547685868,721.0,0.664549750228,0.122512007861,1.4511605768,560.0,0.0,102.64016378,1.0,0.0,0.0
1020,0.0653498236459,0.13867980107,0.0569659562,12.0,79.7466799057,3.45038496176,0.150691130338,0.2566872392,721.0,0.667545566882,0.414065644167,1.4511625797,560.0,0.0,129.715528339,1.0,0.0,0.0
1021,0.0599275054339,0.0261016483568,0.0901956022,19.0,31.9296789495,1.92267680436,0.0474478079288,0.1998957992,1030.0,0.493945509604,0.207860465914,2.0577578569,812.0,0.0,218.635071452,1.0,0.0,0.0
1022,0.0721267598309,0.152449654597,0.0569660328,12.0,78.6229308837,4.21422999084,0.18192400344,0.2895125069,664.0,0.849451219887,0.474955625292,1.3039735072,506.0,0.0,244.87484777,1.0,0.0,0.0
1023,0.0676496299276,0.000845018449993,0.0332299539,7.0,35.9706635856,0.381253200665,0.00410432097962,0.0307672994,726.0,0.72174377728,0.0544855803289,1.5734813021,568.0,0.0,31.4378105627,1.0,0.0,0.0
1024,0.0203128323219,0.171128926079,0.0569658583,12.0,68.7340825178,4.09091480592,0.233759748413,0.2810456833,664.0,0.817664664705,0.406137915848,1.3039768091,506.0,0.0,319.901217759,1.0,0.0,0.0
1025,0.0425716874994,0.154113313547,0.0569650075,12.0,86.8574781223,4.11604608842,0.171393296683,0.4150835195,959.0,0.64684119395,0.413820793437,2.026382042,766.0,0.0,270.776363956,1.0,0.0,0.0
1026,0.0195644801072,0.0661541424934,0.0569656172,12.0,44.1194084502,0.50045852759,0.0547897536617,0.0344731371,667.0,0.871327037606,0.0570198240244,1.3099827999,509.0,0.0,7.43150604286,1.0,0.0,0.0
1027,0.0116706745053,0.177333105575,0.0712070595,15.0,53.1808845489,1.97890898222,0.181962886791,0.1027497527,490.0,0.0685288119556,0.210251870597,1.0129416945,378.0,0.0,9.35515334407,1.0,0.0,0.0
1028,0.00502509768859,0.189944199632,0.0759543091,16.0,67.1786491099,4.20037316848,0.2205536641,0.2204091254,539.0,0.341791043375,0.44662142621,1.0111057424,415.0,0.0,295.86587607,1.0,0.0,0.0
1029,0.0974811698115,0.0234223418632,0.1424141275,30.0,7.34886071553,1.65095768654,0.0284594608741,0.1472837265,887.0,0.428687784409,0.175813341223,1.7698952586,704.0,0.0,75.1395682892,1.0,0.0,0.0
1030,0.0405617683128,0.0108077663392,0.0712070392,15.0,52.0816455483,0.67080534567,0.0139445071463,0.0338030083,481.0,0.159930160458,0.132549302878,0.9775647501,369.0,0.0,85.8613324286,1.0,0.0,0.0
1031,0.0862473881338,0.131256034986,0.071206972,15.0,30.898143386,1.0644714896,0.141392821744,0.0552701211,490.0,0.0624795212387,0.0741748936316,1.0129423139,378.0,0.0,2.40592443726,1.0,0.0,0.0
1032,0.0448921502879,0.124435169983,0.0474712683,10.0,80.4204772372,1.2115121783,0.120768820179,0.0880517263,679.0,0.739664381415,0.117398502037,1.3882486114,521.0,0.0,7.29066469712,1.0,0.0,0.0
1033,0.0913997197856,0.026191288106,0.0569655902,12.0,89.8585650888,1.3643973699,0.0352658577472,0.0937332004,664.0,0.826582745034,0.177072163253,1.3039753182,506.0,0.0,267.088817835,1.0,0.0,0.0
1034,0.0840321890187,0.0408658779385,0.0569655395,12.0,54.9939951008,2.32381113708,0.0614599728398,0.2497114335,999.0,0.593906523234,0.248644687622,2.1802446473,806.0,0.0,237.797116707,1.0,0.0,0.0
1035,0.0229707474246,0.201837204372,0.0712064582,15.0,46.276806356,4.16136743531,0.210682088226,0.1742825301,432.0,0.258458287794,0.475471462357,0.7838207615,321.0,0.0,78.9997975828,1.0,0.0,0.0
1036,0.0489652045598,0.127565370893,0.0712076185,15.0,52.7585861338,2.24390616135,0.116054773529,0.1165094486,490.0,0.059071126829,0.354275890297,1.0129433694,378.0,0.0,138.442324546,1.0,0.0,0.0
1037,0.094853257063,0.209200507304,0.071206202,15.0,1.37163973002,3.71610998094,0.235556514085,0.1858957927,481.0,0.191815080042,0.261390039216,0.9710566297,369.0,0.0,358.425800953,1.0,0.0,0.0
1038,0.0862985287209,0.00975001363607,0.0712070575,15.0,8.26078557054,0.676165418778,0.00892929786101,0.0358534298,498.0,0.00574223053782,0.127831748292,1.0398092523,386.0,0.0,104.157160773,1.0,0.0,0.0
1039,0.0800030646579,0.137981285207,0.0712078947,15.0,76.5723544672,2.39240241215,0.115081253984,0.1196784106,481.0,0.175074476551,0.366513406501,0.9710555615,369.0,0.0,112.847406367,1.0,0.0,0.0
1040,0.0606786698754,0.0662750623383,0.0949426992,20.0,3.01209863464,2.12716941711,0.0934757840075,0.2151650503,1016.0,0.489016527474,0.172358879319,1.995012162,798.0,0.0,27.9035205955,1.0,0.0,0.0
1041,0.00594583836555,0.136960373283,0.0379772234,8.0,26.1368404004,3.82310592223,0.162235177807,0.2956513242,707.0,0.730385499378,0.39876647809,1.4963867322,549.0,0.0,90.5920864417,1.0,0.0,0.0
1042,0.0813403620462,0.129820449457,0.0949428439,20.0,2.42766168767,4.27261899083,0.139964108946,0.2691974216,653.0,0.382108242458,0.397080256175,1.234055524,509.0,0.0,271.754119332,1.0,0.0,0.0
1043,0.0648884879695,0.00958415559184,0.0712069341,15.0,70.2910980471,0.123830684435,0.0021077178755,0.0061945252,481.0,0.195809486981,0.0350672546396,0.9710559636,369.0,0.0,179.520796042,1.0,0.0,0.0
1044,0.0491985580216,0.111524664498,0.071207005,15.0,6.9963228068,1.94811826726,0.0881719097712,0.0974534364,481.0,0.176879099378,0.289629806073,0.9710560039,369.0,0.0,196.871430999,1.0,0.0,0.0
1045,0.00210606235198,0.168331733742,0.0569662778,12.0,60.7326384603,4.35644236196,0.19268972721,0.4393255804,959.0,0.639876076382,0.429395468781,2.0263869603,766.0,0.0,188.776476973,1.0,0.0,0.0
1046,0.0553922666423,0.0026297728408,0.056965578,12.0,39.8153849399,0.554817342971,0.0052404078409,0.0421921423,732.0,0.673069859723,0.080307492605,1.4905439087,571.0,0.0,241.568482259,1.0,0.0,0.0
1047,0.0148863889084,0.217093561373,0.0712062189,15.0,76.358459898,4.42197350926,0.225224446925,0.2212062616,481.0,0.164416438169,0.487193189236,0.97105496,369.0,0.0,159.621791608,1.0,0.0,0.0
1048,0.0790938806571,0.218037567828,0.0379770282,8.0,66.9236216469,4.61501308047,0.233242788482,0.2512039165,513.0,0.895169572691,0.38285157313,1.0558284728,394.0,0.0,341.37418728,1.0,0.0,0.0
1049,0.0996778763501,0.00146601824726,0.0569655946,12.0,52.5976458971,0.699169945372,0.00289213792568,0.0762012596,1008.0,0.590896563326,0.0578853795742,2.2156237187,815.0,0.0,87.4717476903,1.0,0.0,0.0
1050,0.0253279510687,0.104613347653,0.0949432283,20.0,18.1050769887,2.65380833556,0.10249591179,0.1740276792,663.0,0.40252519939,0.316139192977,1.2887913743,519.0,0.0,213.514564144,1.0,0.0,0.0
1051,0.0729209496227,0.0537259355438,0.0284827211,6.0,63.8578261144,1.56991228526,0.06934075,0.1275575007,729.0,0.716883405327,0.208588020438,1.5859972192,571.0,0.0,51.1361184296,1.0,0.0,0.0
1052,0.0402916363698,0.00388846571891,0.0712069547,15.0,11.5339540219,0.13285166087,0.00537253129005,0.0061414733,453.0,0.28505036654,0.036401390766,0.8801081437,342.0,0.0,12.1595905385,1.0,0.0,0.0
1053,0.0332061743353,0.0584724541279,0.0474715685,10.0,36.2721500883,2.27142771484,0.0844453292614,0.2488110019,1011.0,0.619105514358,0.272573557859,2.2281416916,818.0,0.0,205.632034473,1.0,0.0,0.0
1054,0.0177350457273,0.204398755931,0.0712065112,15.0,25.8202085084,4.90012975708,0.216168250783,0.2451258692,481.0,0.186265848586,0.485960006291,0.9710547566,369.0,0.0,190.373968269,1.0,0.0,0.0
1055,0.0234320229168,0.0167905209384,0.052218483,11.0,16.2617464602,0.613505257996,0.0125331374159,0.042936225,665.0,0.745712073391,0.102035727617,1.327672374,507.0,0.0,283.227047488,1.0,0.0,0.0
1056,0.0230973618836,0.0407105933142,0.0664600776,14.0,3.80449879034,1.12308731286,0.0288675202135,0.059551351,506.0,0.306476645572,0.143688388773,1.0529928955,398.0,0.0,270.177132808,1.0,0.0,0.0
1057,0.0304649376336,0.15296990742,0.071206893,15.0,43.2554963073,2.63223392284,0.180472137741,0.1316759478,481.0,0.188132268497,0.328942050528,0.9710577171,369.0,0.0,35.1261059535,1.0,0.0,0.0
1058,0.0195042004923,0.151850596718,0.0474719778,10.0,64.1601604639,3.41598708823,0.174766831272,0.2677244197,738.0,0.687670283347,0.435696154613,1.5372724955,577.0,0.0,114.470154245,1.0,0.0,0.0
1059,0.0514958090696,2.08432035085e-05,0.0474713027,10.0,65.6983161359,0.0364220618441,6.82668417248e-06,0.0039897527,1011.0,0.613547522331,0.0161262640928,2.2281389881,818.0,0.0,217.492732951,1.0,0.0,0.0
1060,0.0273284572684,0.00285288135656,0.0569655688,12.0,2.93934711338,0.130208781997,3.00939479312e-05,0.0089452438,664.0,0.818562505739,0.0316910403439,1.3039757371,506.0,0.0,93.2471223864,1.0,0.0,0.0
