,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
2869,0.0706312338586,0.196269047787,0.0759541918,16.0,51.724869907,4.53031201815,0.213172525311,0.2701759728,584.0,0.323439042547,0.498846080283,1.1793183422,460.0,0.0,272.810349534,1.0,0.0,1.0
2870,0.0919316047916,0.148328473479,0.0949426951,20.0,53.8825881066,3.2922996794,0.177126629537,0.2158979455,663.0,0.392291600518,0.228372161657,1.2887893968,519.0,0.0,349.510564945,1.0,0.0,1.0
2871,0.0760147866069,0.227346917596,0.0712070599,15.0,39.3318275272,4.76453894614,0.252618572625,0.2383431082,481.0,0.176673839887,0.442694624327,0.9710560268,369.0,0.0,330.750379764,1.0,0.0,1.0
2872,0.0945511527234,0.132806740709,0.0759541339,16.0,33.8280497742,2.97510859617,0.127167834233,0.1654048687,562.0,0.328611097571,0.381161595962,1.0875360768,438.0,0.0,163.76160311,1.0,0.0,1.0
2873,0.0681097474093,0.0287417419767,0.0712069604,15.0,11.6028108506,1.04435776235,0.026243815454,0.0468080678,450.0,0.208981897694,0.193094667924,0.8504041066,338.0,0.0,97.6847267489,1.0,0.0,1.0
2874,0.0725591656826,0.14280828157,0.0712069564,15.0,73.9660521544,1.34537043045,0.118257785551,0.0677955221,481.0,0.135090773104,0.15346547451,0.9775644058,369.0,0.0,347.189573327,1.0,0.0,1.0
2875,0.0879020203283,0.21272411706,0.0712070562,15.0,64.1211027843,4.58903241469,0.203931399947,0.2292825311,480.0,0.12374239162,0.531885147763,0.9690535733,368.0,0.0,137.705761704,1.0,0.0,1.0
2876,0.0479797271012,0.0907193084091,0.0664598204,14.0,9.84491094409,1.26258396963,0.0974471047113,0.0647061266,493.0,0.310047476156,0.142330091465,1.0096045772,385.0,0.0,337.651673195,1.0,0.0,1.0
2877,0.0204128766135,0.160826404111,0.0617127887,13.0,34.633427604,4.23156966498,0.197323663149,0.3184293161,731.0,0.651026569106,0.469589987092,1.4755246572,570.0,0.0,83.0381089034,1.0,0.0,1.0
2878,0.0864788064543,0.178584773581,0.0712070503,15.0,7.37313100917,3.77703701056,0.163506095641,0.1887126488,480.0,0.07972301348,0.472486155348,0.9690536061,368.0,0.0,132.353491382,1.0,0.0,1.0
2879,0.0623751173997,0.132800975128,0.071206992,15.0,88.6210838275,2.21749904737,0.121956805053,0.1173104738,496.0,0.0205544104073,0.335666573489,1.0358043403,384.0,0.0,61.8199642361,1.0,0.0,1.0
2880,0.0293514581482,0.0999779708962,0.0759541233,16.0,65.3650406486,1.94430997898,0.122034222619,0.1020248576,539.0,0.364537223683,0.293047339797,1.0111066469,415.0,0.0,302.606083315,1.0,0.0,1.0
2881,0.0168735845618,0.193781077452,0.0759541591,16.0,78.0043357686,3.60341783366,0.23863817474,0.1890841314,539.0,0.355739977705,0.333928729297,1.0111064069,415.0,0.0,19.839375803,1.0,0.0,1.0
2882,0.00661563730019,0.0238857584953,0.0617126987,13.0,37.0581990594,0.678129815651,0.0119622610083,0.0464625999,667.0,0.878397061421,0.105296348027,1.3034747993,509.0,0.0,290.248472137,1.0,0.0,1.0
2883,0.00737500100276,0.0391073918366,0.0569655679,12.0,38.3118042511,0.945156551941,0.0213372203209,0.0649317224,664.0,0.788128900825,0.138633898076,1.3039754195,506.0,0.0,189.820053562,1.0,0.0,1.0
2884,0.0774772552397,0.179442666115,0.071206994,15.0,57.5711632535,2.33844315398,0.186891961375,0.1081019097,453.0,0.290297991839,0.251915501754,0.8801082618,342.0,0.0,340.886082857,1.0,0.0,1.0
2885,0.0368430711675,0.182856727671,0.071207043,15.0,26.93573764,4.33212270592,0.214142449691,0.1814330598,432.0,0.243040498722,0.46127200221,0.7838202973,321.0,0.0,60.0528795527,1.0,0.0,1.0
2886,0.072928530045,0.114087036066,0.0854484276,18.0,18.0526974158,3.15093734312,0.112404806874,0.2046985621,655.0,0.415578986329,0.382331783171,1.2706000363,511.0,0.0,260.042740659,1.0,0.0,1.0
2887,0.00478790886606,0.171208797876,0.0996898974,21.0,34.2616947613,4.90140135546,0.197020489617,0.4444623283,907.0,0.553603052906,0.477846591067,1.8044388238,718.0,0.0,125.415391541,1.0,0.0,1.0
2888,0.0232782882151,0.129037738846,0.0901955272,19.0,80.1412231482,2.64039210575,0.143570468502,0.1768663947,676.0,0.414677111866,0.370236889235,1.3256691867,532.0,0.0,95.0226770726,1.0,0.0,1.0
2889,0.0373670531558,0.00444548261112,0.0712069566,15.0,4.12712204971,0.539120039905,0.00671613953078,0.0269690898,481.0,0.131271002505,0.103611590571,0.971056074,369.0,0.0,230.678177615,1.0,0.0,1.0
2890,0.0801375250605,0.22677477641,0.0712070744,15.0,37.6856327543,4.69677003685,0.249525143839,0.2366784955,481.0,0.149882396411,0.432843809663,0.9775643599,369.0,0.0,332.052521644,1.0,0.0,1.0
2891,0.025018694029,0.180230013583,0.071207071,15.0,33.1773317206,4.13346188945,0.219909780042,0.2146196379,490.0,0.05687614293,0.469050597525,1.0129422053,378.0,0.0,59.8317533623,1.0,0.0,1.0
2892,0.041012622043,0.0974659855546,0.0949426572,20.0,7.58240543069,2.70975059298,0.0971433184404,0.1707278537,653.0,0.383168304066,0.32528884969,1.2340538858,509.0,0.0,142.738887355,1.0,0.0,1.0
2893,0.0779600275846,0.12059311976,0.1281725826,27.0,45.7377860711,2.52387392453,0.125486092507,0.3197332244,1253.0,0.481861528325,0.147016032013,2.5483755565,1005.0,0.0,352.09891524,1.0,0.0,1.0
2894,0.0313148697987,0.177833537519,0.0712070644,15.0,9.89136882835,3.74666619925,0.176222646922,0.1945362284,490.0,0.0360763568611,0.457997346656,1.0129421201,378.0,0.0,122.530679779,1.0,0.0,1.0
2895,0.0787970234589,0.228552572977,0.0712070696,15.0,54.3599853829,4.65496824012,0.2388451827,0.2328619208,481.0,0.189672349702,0.480251873739,0.971056163,369.0,0.0,308.463444982,1.0,0.0,1.0
2896,0.080482248436,0.204997734017,0.0379771053,8.0,85.3155629467,4.77031796445,0.206630646073,0.2596622032,513.0,0.895829524994,0.539131018359,1.0558295319,394.0,0.0,106.577181609,1.0,0.0,1.0
2897,0.0323263784137,0.0199839604822,0.0712069577,15.0,15.7967641146,0.805335627885,0.0201789935729,0.033728245,432.0,0.257067608717,0.143372680736,0.783820348,321.0,0.0,163.089839124,1.0,0.0,1.0
2898,0.0484034819789,0.156587138844,0.1281726946,27.0,14.4967764727,4.14632167952,0.205593418091,0.3752296314,900.0,0.445397128954,0.27622729124,1.8087775381,718.0,0.0,15.5882562619,1.0,0.0,1.0
2899,0.0351767645613,0.0494665575842,0.0712069574,15.0,88.5059595743,1.20095663843,0.0481437903263,0.0635332924,496.0,0.00774953758274,0.230583890471,1.0358041723,384.0,0.0,249.632059318,1.0,0.0,1.0
2900,0.0115101639299,0.0860856882017,0.0712069982,15.0,31.7834653634,2.05701769955,0.0925202515718,0.1088207061,496.0,0.0180253116138,0.320660493001,1.0358042607,384.0,0.0,94.3933279576,1.0,0.0,1.0
2901,0.0217653828276,0.0643226680172,0.0569655889,12.0,68.2810079484,1.84419411006,0.091960983587,0.1981724477,999.0,0.593661350179,0.245826130202,2.1802453855,806.0,0.0,58.1414111292,1.0,0.0,1.0
2902,0.0186396856325,0.0941080903434,0.0474713328,10.0,41.9447565141,1.91605878788,0.0945490813937,0.1525147469,750.0,0.68485170443,0.256406454968,1.5699769345,589.0,0.0,176.449456165,1.0,0.0,1.0
2903,0.0978122370711,0.0584866592257,0.0522184696,11.0,51.3330709574,2.35346177149,0.0893751619078,0.2536176448,998.0,0.602646026478,0.228468091836,2.1847510585,805.0,0.0,302.591568584,1.0,0.0,1.0
2904,0.0882780913704,0.168104878849,0.0664598997,14.0,28.5302827054,3.12247534402,0.196262329615,0.1600236434,493.0,0.313693355728,0.286184844319,1.0096046688,385.0,0.0,21.0342871573,1.0,0.0,1.0
2905,0.072306707361,0.0,0.0569655795,12.0,41.1797887618,0.0872350951327,0.0,0.0060087664,667.0,0.861843177758,0.0270413280208,1.3099829305,509.0,0.0,184.848777296,1.0,0.0,1.0
2906,0.00635063584785,0.146158965866,0.0712070108,15.0,54.8257570929,2.73334880635,0.160555509626,0.136734086,481.0,0.128197400854,0.392039705088,0.9710561425,369.0,0.0,65.731671981,1.0,0.0,1.0
2907,0.082821394511,0.0159405013663,0.1281725189,27.0,82.1124007331,1.38793631506,0.0192114830836,0.1758286319,1253.0,0.480247984293,0.111949242188,2.5483754524,1005.0,0.0,251.506405204,1.0,0.0,1.0
2908,0.0852659574209,0.208544447744,0.0617127739,13.0,3.63274582836,4.19723698067,0.167387751401,0.3436010924,799.0,0.542911450268,0.272086649604,1.6031855007,624.0,0.0,345.220503811,1.0,0.0,1.0
2909,0.0502051423695,0.0763306374892,0.0379770605,8.0,81.2693162859,1.67831502676,0.0851555810925,0.0913554978,513.0,0.887428508275,0.291971461449,1.0558294214,394.0,0.0,204.081851606,1.0,0.0,1.0
2910,0.0594463982619,1.41922591234e-05,0.0569655689,12.0,56.8519463407,0.268012793137,0.00155140173769,0.0184119684,664.0,0.851382062933,0.0473567106979,1.3039753407,506.0,0.0,238.103772163,1.0,0.0,1.0
2911,0.0618062782364,0.014378105009,0.0569655755,12.0,82.1982312733,0.964480412763,0.0260176645744,0.0662590944,664.0,0.847320514375,0.137720732056,1.3039753816,506.0,0.0,140.625403445,1.0,0.0,1.0
2912,0.0563861263846,0.152927442229,0.0712069985,15.0,43.5765837523,2.72683437559,0.140691664662,0.126390443,455.0,0.297134461475,0.412267682795,0.884113323,344.0,0.0,222.364527168,1.0,0.0,1.0
2913,0.0264903304543,0.103556211226,0.0569656061,12.0,24.5021715479,2.28921405514,0.130968649735,0.1572674497,664.0,0.842690690357,0.311673567718,1.3039752858,506.0,0.0,302.711280881,1.0,0.0,1.0
2914,0.0982040802126,0.0900213442377,0.0854483845,18.0,41.961648787,2.43223640296,0.101944667385,0.1584554283,658.0,0.419274384942,0.304806233308,1.2766075936,514.0,0.0,283.795327545,1.0,0.0,1.0
2915,0.0846833677553,0.150398870039,0.0901956017,19.0,22.7986304504,4.39437429731,0.157905459228,0.2943567887,676.0,0.414980521872,0.449031040694,1.3256692431,532.0,0.0,142.835600287,1.0,0.0,1.0
2916,0.0926658075518,0.156668818459,0.0569656392,12.0,89.9356831931,4.7280543703,0.189108678885,0.5069069332,995.0,0.596174149012,0.422119571067,2.1722351484,802.0,0.0,299.155088487,1.0,0.0,1.0
2917,0.00254202998532,0.173561760202,0.071207077,15.0,0.322112854897,4.21700450427,0.110635502191,0.2233468553,497.0,0.02244693622,0.2506328027,1.0378067605,385.0,0.0,24.0466698115,1.0,0.0,1.0
2918,0.0218919627034,0.179736284959,0.0569656605,12.0,42.273840271,4.74939356304,0.217348800247,0.4789514001,959.0,0.645443668222,0.485193287897,2.0263849325,766.0,0.0,187.364380124,1.0,0.0,1.0
2919,0.0830518803883,0.212276897597,0.0712070645,15.0,54.1665228255,3.94884105822,0.197173085136,0.165380917,432.0,0.260120565959,0.491710334462,0.7838202467,321.0,0.0,153.621685724,1.0,0.0,1.0
2920,0.00843734903012,0.0845679765174,0.0569655913,12.0,25.3389079498,1.78667081775,0.0776303914354,0.1227431033,664.0,0.85044322642,0.238808295601,1.3039752886,506.0,0.0,52.9869732474,1.0,0.0,1.0
2921,0.0868546262872,0.24661058846,0.071207058,15.0,69.4038426626,4.81432395607,0.215642136894,0.2408335756,481.0,0.127460411433,0.531321560852,0.9710561788,369.0,0.0,272.471099214,1.0,0.0,1.0
2922,0.089327836187,0.122253381676,0.0617127488,13.0,60.1103903119,3.44106894245,0.127929685624,0.3451174306,958.0,0.632743339273,0.362363303674,2.0157047824,765.0,0.0,91.3182176193,1.0,0.0,1.0
2923,8.53537722886e-05,0.0645889882031,0.0949426234,20.0,36.0890150139,1.55818984895,0.0703577545147,0.103039456,664.0,0.407993339511,0.159315970921,1.2994696246,520.0,0.0,28.2214403207,1.0,0.0,1.0
2924,0.0781933464299,0.150660816552,0.0569656373,12.0,43.4207167197,3.74523553021,0.174768112566,0.2572951525,664.0,0.853899051169,0.441792969391,1.3039752198,506.0,0.0,73.4810065956,1.0,0.0,1.0
2925,0.0605009434614,0.215563448442,0.0712070572,15.0,50.9693514884,3.92934947387,0.204029693384,0.1806842345,449.0,0.275530872766,0.489102459698,0.8720981527,338.0,0.0,169.26725121,1.0,0.0,1.0
2926,0.0503760497047,0.175029350377,0.0949427323,20.0,48.6632561126,4.33939409117,0.202221700048,0.2869541408,664.0,0.406649390186,0.473325168403,1.2994696649,520.0,0.0,84.1950748443,1.0,0.0,1.0
2927,0.00311399822529,0.20185048,0.0284828098,6.0,18.15516725,2.95899229812,0.146734717987,0.2404221,729.0,0.719569688718,0.245457590236,1.5859971965,571.0,0.0,21.5015546692,1.0,0.0,1.0
2928,0.0987945758977,3.8599638022e-07,0.056965575,12.0,21.5803359578,0.0073911839615,0.0,0.0007732694,984.0,0.625432168563,0.0148452333211,2.1154973077,791.0,0.0,160.07108959,1.0,0.0,1.0
2929,0.0134059611538,0.141275380551,0.0569656423,12.0,40.7780211163,3.91074633828,0.178445240981,0.4089847761,984.0,0.626890193139,0.431697154419,2.1154972768,791.0,0.0,270.368494757,1.0,0.0,1.0
2930,0.0596174884124,0.115450552304,0.0949426515,20.0,76.8127869865,2.48448106179,0.122204453537,0.1541007657,631.0,0.371086695915,0.349899867819,1.1965065966,487.0,0.0,118.152133622,1.0,0.0,1.0
2931,0.0109487399952,0.187694853097,0.0712070574,15.0,59.7250016782,3.79490973363,0.212953529171,0.1589341409,432.0,0.266612304021,0.49752636043,0.7838203001,321.0,0.0,248.489242589,1.0,0.0,1.0
2932,0.0157750137537,0.000594963290039,0.0759541018,16.0,27.0291396799,0.213541566816,0.00121296592811,0.0112054431,539.0,0.337617606191,0.0492922627762,1.0111065594,415.0,0.0,255.987373429,1.0,0.0,1.0
2933,0.0168169562237,0.154294444754,0.0996898846,21.0,52.9909746241,3.86084592799,0.176883228914,0.3501040947,907.0,0.546552906042,0.450371533776,1.8044388821,718.0,0.0,237.338799441,1.0,0.0,1.0
2934,0.0515446272988,0.173780921067,0.0617127695,13.0,67.6385319265,3.74381976292,0.17363243495,0.3064827275,799.0,0.537146935268,0.432613702503,1.6031854013,624.0,0.0,194.743080951,1.0,0.0,1.0
2935,0.087966771785,0.00400750082623,0.056965562,12.0,12.1002364533,0.568269399215,0.00305539930828,0.0390398535,664.0,0.795143496865,0.0829306042007,1.3039753145,506.0,0.0,254.043263331,1.0,0.0,1.0
2936,0.0718656151856,0.189197064199,0.0712070272,15.0,36.688350426,3.58065145155,0.177859333248,0.1859163322,490.0,0.0431098661295,0.472482641075,1.0129420791,378.0,0.0,156.090172386,1.0,0.0,1.0
2937,0.0527832971529,0.177986814862,0.0712069933,15.0,57.3450174459,2.42152594775,0.189728878865,0.1257316687,490.0,0.0484974134371,0.274794758822,1.0129421757,378.0,0.0,18.1660883684,1.0,0.0,1.0
2938,0.0188202798239,0.0664412418801,0.0712069632,15.0,8.40062770719,1.02275860328,0.0573256199067,0.0531040867,490.0,0.0672803090917,0.134402066173,1.012942191,378.0,0.0,24.1625573738,1.0,0.0,1.0
2939,0.00848598838033,0.153316250388,0.0522185035,11.0,43.103354715,3.57752039943,0.190107072456,0.2503732981,665.0,0.756473951018,0.452572181194,1.3276717891,507.0,0.0,192.465301815,1.0,0.0,1.0
2940,0.0649867752959,0.10445446061,0.0712069615,15.0,64.6771019369,1.18948433805,0.0638249388759,0.0617610712,490.0,0.0510624484963,0.197118769245,1.0129421273,378.0,0.0,175.617291891,1.0,0.0,1.0
2941,0.0880232441336,0.042453742813,0.0996897838,21.0,56.0607123883,2.030698917,0.0664976660648,0.1862588578,914.0,0.560013428634,0.223471437472,1.8293034493,725.0,0.0,74.2258677047,1.0,0.0,1.0
2942,0.0315107570463,0.0488597080758,0.0664598258,14.0,49.7579508026,0.997727602151,0.0259585362592,0.0782564111,779.0,0.531533596926,0.124897025415,1.5240858768,604.0,0.0,183.054530359,1.0,0.0,1.0
2943,0.0761343770567,0.176762867367,0.0949427314,20.0,21.0203401612,4.50116915151,0.2189790844,0.2951715263,663.0,0.398795972046,0.309647894354,1.2887895742,519.0,0.0,345.829232219,1.0,0.0,1.0
2944,0.0374825666213,7.04002680475e-05,0.0712069683,15.0,52.1349143994,0.212634190702,0.00164896059294,0.0106237582,480.0,0.102993337215,0.0593593723554,0.9690535178,368.0,0.0,35.4261638679,1.0,0.0,1.0
2945,0.0052420150356,0.217562928044,0.07120705,15.0,89.6188874719,4.61067976733,0.237252840998,0.2393979806,490.0,0.0375855525127,0.537494150193,1.0129422104,378.0,0.0,239.022459813,1.0,0.0,1.0
2946,0.00615335563324,0.159602784959,0.0712070231,15.0,78.2285585983,3.0019884425,0.169279829627,0.2352765336,784.0,0.527968253427,0.402897595384,1.5275903562,609.0,0.0,194.969197063,1.0,0.0,1.0
2947,0.00688256641359,0.0151787188787,0.0712069527,15.0,65.3835674947,0.836335998281,0.0208951909331,0.0374844086,450.0,0.20974768804,0.167523034405,0.850404038,338.0,0.0,99.568641604,1.0,0.0,1.0
2948,0.0373240537391,0.151484536857,0.05696566,12.0,2.02254297224,4.65231471624,0.172751840331,0.319610895,664.0,0.777031998973,0.443081021822,1.3039754107,506.0,0.0,244.331927231,1.0,0.0,1.0
2949,0.0293419430666,0.068651537751,0.0712069499,15.0,85.7609044352,1.32294400623,0.0613547454009,0.066665518,481.0,0.148283644913,0.253343999569,0.977564293,369.0,0.0,262.040574402,1.0,0.0,1.0
2950,0.0861916938379,0.192350063214,0.0569656456,12.0,40.8256694825,4.10563021209,0.22059973941,0.2820540418,664.0,0.805243082848,0.325251090252,1.3039753369,506.0,0.0,350.187520836,1.0,0.0,1.0
2951,0.0701073300365,0.212499781807,0.0712070634,15.0,81.8621339352,4.13720479103,0.201485759038,0.2148139691,490.0,0.0540560413645,0.504871326654,1.0129421759,378.0,0.0,167.3116337,1.0,0.0,1.0
2952,0.0176954956928,0.0105031983157,0.0712069605,15.0,60.8171325876,0.710539102983,0.0187695544684,0.0297579198,432.0,0.263794779481,0.143512547,0.7838203381,321.0,0.0,275.367118963,1.0,0.0,1.0
2953,0.0100069054485,0.131665023608,0.0569656009,12.0,56.3512169207,2.71105876777,0.170687583456,0.1862479067,664.0,0.803088707843,0.38484063961,1.3039752971,506.0,0.0,295.157525747,1.0,0.0,1.0
2954,0.0104218377903,0.125335322453,0.0569656521,12.0,30.3330369859,3.78753505389,0.171013910101,0.4060714918,995.0,0.596997749427,0.383733515382,2.1722351642,802.0,0.0,56.8974603564,1.0,0.0,1.0
2955,0.0222410001209,0.228501611735,0.071207084,15.0,29.2421767034,4.98838244692,0.259117274348,0.2492352519,480.0,0.0931838742956,0.406500077988,0.9690535644,368.0,0.0,14.6466023736,1.0,0.0,1.0
2956,0.081281570524,0.201296084936,0.0712070085,15.0,17.3300175468,2.7842131191,0.231917828232,0.1290499819,455.0,0.301245486022,0.196723546099,0.8841133415,344.0,0.0,357.181593571,1.0,0.0,1.0
2957,0.0650018600543,0.0853254636929,0.071207004,15.0,6.96498361065,2.53838117809,0.0739796746623,0.1989420069,784.0,0.529944998438,0.273127842341,1.5275901574,609.0,0.0,204.40781553,1.0,0.0,1.0
2958,0.00588106100258,0.155212957053,0.0949427756,20.0,18.2010041977,4.17013576437,0.14994401941,0.2627393818,653.0,0.384809884662,0.401360365251,1.2340540969,509.0,0.0,143.193644033,1.0,0.0,1.0
2959,0.0136536891063,0.156833260274,0.0712069969,15.0,60.906165215,2.51500667061,0.152427822511,0.0977850371,411.0,0.227409812294,0.401148548661,0.7113957316,300.0,0.0,241.21884835,1.0,0.0,1.0
2960,0.0667140205475,0.183583781047,0.0569656521,12.0,68.6583317643,4.94731509383,0.220203662976,0.3407859669,667.0,0.861444390707,0.543956037314,1.3099828338,509.0,0.0,249.355972898,1.0,0.0,1.0
2961,0.0350634581512,0.111240152457,0.0664598653,14.0,32.4580077681,2.57897820858,0.125390543514,0.1321699556,493.0,0.313995603796,0.353425923487,1.0096046077,385.0,0.0,245.849153003,1.0,0.0,1.0
2962,0.00414071264699,0.0149527923929,0.0569655669,12.0,56.2568596335,0.896820554106,0.0228899503744,0.0728679927,795.0,0.567790805593,0.142142788857,1.5886670435,620.0,0.0,70.2089605929,1.0,0.0,1.0
2963,0.0938724857389,0.138753902502,0.0569656164,12.0,50.9034389517,4.16618209236,0.176381106843,0.3173352295,732.0,0.664022239644,0.48066198868,1.4927130403,571.0,0.0,254.710162997,1.0,0.0,1.0
2964,0.0666414612028,0.00152306386187,0.0569655663,12.0,54.1862649632,0.617608475133,0.0080514760858,0.0424294192,664.0,0.800841657544,0.100711493491,1.3039752222,506.0,0.0,111.47387407,1.0,0.0,1.0
2965,0.0612289941513,0.105837651467,0.0854484488,18.0,11.8851991445,3.55482159303,0.11900399251,0.265762152,767.0,0.506040513059,0.374486767999,1.4479898899,592.0,0.0,252.512893048,1.0,0.0,1.0
2966,0.0954685654864,0.235783086808,0.0712070631,15.0,53.0961740439,4.68363537858,0.262427620391,0.1821027031,411.0,0.222116349274,0.372929404624,0.7113956784,300.0,0.0,347.910796228,1.0,0.0,1.0
2967,0.0386912715595,0.181175493603,0.0569656503,12.0,9.24738523339,4.97418126941,0.206023249813,0.3417229189,664.0,0.806793661067,0.450378826764,1.303975361,506.0,0.0,299.427117662,1.0,0.0,1.0
2968,0.0159489535563,0.101566394014,0.0712069775,15.0,88.1819011169,1.63226005834,0.114437116132,0.0822524803,481.0,0.139744141631,0.276818395159,0.9775642933,369.0,0.0,49.869163212,1.0,0.0,1.0
2969,0.0568079445563,0.222347907557,0.0712070626,15.0,40.0271126266,4.94355334818,0.230553255629,0.2469954549,480.0,0.0974079237934,0.528818123046,0.9690535577,368.0,0.0,187.796034459,1.0,0.0,1.0
2970,0.0822595685816,0.169018403701,0.0996898651,21.0,81.6609936276,4.31854162542,0.195837903149,0.3916081971,907.0,0.554970126615,0.368441226318,1.8044388049,718.0,0.0,30.2000345553,1.0,0.0,1.0
2971,0.0981692224668,0.129304786944,0.0664598521,14.0,77.0989954289,2.01415940049,0.070291813334,0.1579801921,779.0,0.531127076937,0.194359474171,1.5240858657,604.0,0.0,179.012642313,1.0,0.0,1.0
2972,0.0674229159535,0.124363353301,0.0569656409,12.0,9.31517942521,3.35104426954,0.129486415372,0.2302144769,664.0,0.818378234304,0.406539960295,1.3039752208,506.0,0.0,262.314264475,1.0,0.0,1.0
2973,0.0703569258006,0.0568996414431,0.0569655652,12.0,42.577972769,0.768700881864,0.0741043695599,0.0528093379,664.0,0.84376568973,0.0885547519339,1.3039754582,506.0,0.0,342.86727351,1.0,0.0,1.0
2974,0.0608821205981,0.125613240626,0.0712070069,15.0,0.112264252152,2.50068416228,0.109493071496,0.1260138591,481.0,0.139283186491,0.368073716275,0.9775643347,369.0,0.0,244.059821578,1.0,0.0,1.0
2975,0.027202802744,0.0950643973686,0.0569655977,12.0,55.5648665085,2.35697774888,0.16656550524,0.1619228279,664.0,0.834410337562,0.335727887576,1.3039754038,506.0,0.0,310.933280861,1.0,0.0,1.0
2976,0.0770698170157,0.00353240802352,0.1281725255,27.0,14.4321376869,0.786735260657,0.00212322802108,0.0996662581,1253.0,0.483279997956,0.0609473723891,2.5483755368,1005.0,0.0,242.361396056,1.0,0.0,1.0
2977,0.0467608943545,0.0619298804239,0.0569655815,12.0,71.3567152287,1.6406760911,0.0808785097243,0.1127133571,664.0,0.857958667361,0.277518578715,1.3039753065,506.0,0.0,255.107691374,1.0,0.0,1.0
2978,0.0392565219945,0.172905829812,0.0712070528,15.0,65.0784930805,3.52991840673,0.187709904842,0.2766522923,784.0,0.524238597333,0.421158019991,1.5275903412,609.0,0.0,288.402888944,1.0,0.0,1.0
2979,0.034054858362,0.0522874302007,0.0522184422,11.0,55.1354759701,1.33594537407,0.070224439992,0.0934962656,665.0,0.747158390611,0.215451166408,1.3276717919,507.0,0.0,173.895422866,1.0,0.0,1.0
2980,0.0561193296696,0.00674788728591,0.0712069619,15.0,56.8801071105,0.454575202401,0.0225930587597,0.0229069343,481.0,0.136589780198,0.0886928872474,0.9775643332,369.0,0.0,331.791926597,1.0,0.0,1.0
